163.3756505014007	30.887977286812585	116.1415449641362	3.8600907812195873
18.197531556095665	79.6085921239451	94.54582997046374	6.060512223835103
153.73569500253865	177.938546119712	40.05080769975614	5.860629534451855
75.17328168875672	168.4600668248426	122.7842573696138	9.368732751625036
178.84769076055437	22.81391661193533	109.6778678832679	4.950507157368023
63.837312592757655	143.5480476035278	31.031863888969255	4.16616888027232
95.34288646914929	137.7078531909859	149.00437242537575	5.719347100592448
89.0223928778204	123.43615231699883	182.18334488140263	5.702876321275278
16.663435780228603	55.32075460710237	180.76106360502303	5.380608847368551
128.04067364656063	41.24131383485983	87.32943902095423	4.96975406389807
81.32759499780069	45.673385003754404	89.22571759995151	4.318920505889965
179.15049705300294	160.25272398663213	187.45665127488024	6.737644344999998
160.29197935120712	15.15101013151261	139.74058577847666	4.90518426679917
179.920555498926	127.82273200382939	134.65269006767787	8.254105239741072
139.42705603650543	184.58914035118787	151.1629440697124	7.188334920630044
168.41653068309	65.44246604348544	151.6377975231782	7.8996101702649675
63.07704157913107	67.10138186822094	66.9612381723436	7.705247240724257
37.012649378846525	94.10495443070963	189.92087611584157	3.7817650528226485
33.11107057908816	121.87846946698055	164.57064132805812	5.125324375083625
145.3574524679016	98.61815429380744	68.90232166750518	4.980969199490063
162.32072545933153	154.42069689612126	10.898172320514545	3.6767131376482887
104.12554532831531	149.278893947634	28.65525549982426	6.659089687961266
164.7826620636463	60.0508174968296	83.7588542412458	3.917517337648214
77.59959738789173	175.62920128032258	86.43273859780419	6.750876220358094
32.847372561948966	113.90854599798006	76.10235464481374	7.780703484323112
151.20169169850286	130.65425168049214	88.94666924957347	6.173227304137546
34.65313448410438	125.65125075078039	124.2659230327196	5.895551976749871
67.54570589677499	8.238239740830734	127.75274386553232	4.89198079530118
111.81370263380607	142.42671652320197	103.62251389217394	4.380311983988857
67.07105781546484	158.05902777617348	23.237212493051913	4.842581043644741
75.79033931180642	116.08096519410735	99.52988002606226	6.776353343960256
169.41493258159986	17.615665311655373	39.03596887131891	6.496695381582649
40.14810120330658	48.975166971121915	26.43553852211458	10.083878852102462
139.10755448145528	175.3609447574905	16.831749750217075	4.014222149553574
27.150755848175955	98.19358074989333	92.60460868562065	6.108704257106895
56.95686812620915	178.98873312082338	23.85685516618604	5.63143298384694
80.57492958127264	21.557894028156213	47.64423554141735	3.8267043180654494
134.77088196897057	166.36105302855592	35.798325779542814	4.898460416746239
23.726484145949467	100.00576386128151	41.731744799793596	3.995890051925701
45.07903905437474	139.20619828845795	80.62841689661946	4.296448697018848
62.87004195623151	76.63872354114548	84.78119743826004	5.937487484613735
191.06616470486287	68.77382309258493	84.75136677976425	4.669089670335254
187.38242195916357	98.12258364025011	172.85896976344844	4.018271071341397
55.46674441849616	115.48710150519877	168.15520477922675	4.245023821678091
189.83233508629164	191.40218656059062	138.54037321419497	4.6870613956011615
189.19049737536963	76.8332580521496	31.279324040410895	7.149846495391845
69.28277601234525	79.58637519013575	143.87278441792535	7.12869775814282
55.365083387061354	103.12070561958019	26.51579925293288	5.737232082580344
52.868001139787516	91.29683361725742	161.6886604276054	4.303016358682552
176.61594319518477	122.10106439407232	119.79939614257195	8.212636165127599
185.52480753366322	142.4715448285385	112.86189522200858	6.486423243793577
66.59272962824028	195.25736148536268	34.59662940558287	3.905437476310043
22.33099175124738	40.35400731386585	147.87749743399104	5.805322714964919
23.229582108985873	53.193874180440034	134.52088723796237	6.3892482831800805
24.718583397817678	70.0760501085987	70.91496770504381	6.339663667715932
178.7353755420063	38.952663419365116	24.462714989107575	5.453021382473622
143.66703930974583	160.17563568687467	18.04098963462655	7.371211466112335
45.958398571677805	26.39317561231007	142.9383710942754	6.849219839922588
122.21419596925176	72.6723708058027	71.04115851718888	5.022046095736982
184.08539956145663	80.56629688907003	67.04962653062012	4.05055293493816
150.2574606354441	106.37582470125615	104.26570857782538	7.157349812318027
185.60278116555	146.82220205741868	96.4200868496958	5.911654799273324
83.58481150517736	30.529972738027897	138.85151517042942	6.0266618719474465
120.47300003144649	148.9798794144586	173.50684954761041	7.6096959657768775
133.08289579392346	40.94279715984002	179.2953811269626	5.426083014627379
71.43829753535715	164.2598035902005	23.143195357654125	6.565272773473275
159.70164295182423	116.42897348376889	60.091040895531904	3.966612467187855
82.00914595391467	70.14951577723718	131.07480276968997	7.679731383775474
23.866822609800913	43.10127923022476	193.648055952779	4.055064929258431
126.6722758319574	70.37058690265259	141.7398188622841	4.029847675403087
72.386402542617	91.55642583801432	171.41729297580028	5.046476603329701
181.3319046053394	52.73215427722994	137.99692174541892	7.617103536123265
130.82472678406307	29.431825974720617	84.05510176183871	7.011090362346015
56.812284946511646	182.98616013243515	181.43386363780246	6.399911051603352
53.834398100699595	102.12192645242726	117.15160234131942	5.615798631814441
180.51283620714847	131.03699063426842	190.0725268623842	5.933897806568259
60.77762434090275	163.30706377760927	112.85777308523305	6.247422777209097
68.35720716214412	185.14873827859824	71.2132807727125	6.419869554012861
21.086283529099294	31.334157283780183	102.07211536252794	4.194848134984987
24.417882051673473	72.28156747078725	116.19672966196147	4.949258465210356
160.2014004560913	146.60187706790808	88.12073952130105	6.234731134487442
103.80571374760824	127.39737154376313	121.60264485537188	6.717696194020984
164.07799223387923	84.55260444875279	160.03696246277835	6.551349379462273
74.92284971140141	51.5069252949886	14.713988956324544	3.883651051013465
152.12812541729193	45.085177125397834	61.932147437668675	5.54885427771771
156.72947485737117	58.900915571634975	57.54393704880541	6.558825371829265
141.86264352589615	65.06667479534266	146.6087375130324	5.640388053091547
74.91566305640256	27.628385536944993	115.77510235386178	3.889590652767867
168.2495181726287	86.69078995698209	80.9063279756841	5.470933487405321
95.39953759638824	87.96839076225255	91.52193993976941	5.844402531670309
140.77642586872415	85.2560731164866	158.16370404491454	10.103436483180818
119.35125838439079	189.47516044992994	165.77337682807905	4.322941524516592
99.51792016976654	30.363510648841213	167.4365599507653	6.431344579614217
23.349139195630386	181.07345194447277	180.39162188536582	6.256551302205793
127.9532699286933	136.6011515609237	177.7217169330828	4.806980127000223
83.99933683452257	45.43291821924143	122.66596880313082	5.00633882984472
45.89695583995942	99.08909549647083	153.01654603945929	5.3972255720514575
21.139324828584993	37.88173645876369	117.40959198400579	4.206266833592878
29.796939423316392	51.97514122039261	76.25572757891716	5.049441077119209
141.34350305982215	134.44062925266047	80.03073251862958	4.864814306974418
66.19522021745023	154.96233062474855	71.88728780778628	4.827478716936368
56.94071761111453	93.47090828686599	63.99091514370031	5.5371359826424875
159.62704875450632	107.36524666029975	61.18855114213499	5.297572768123664
170.7766145797971	159.87137190769272	102.05489916484248	6.030265076633189
156.45018386190353	174.92245435725906	112.71334940897613	6.133680665659687
114.41168631783718	106.64164379717016	186.62978324033168	8.104155277202828
65.01509611020033	176.94385175251477	150.24729397851343	5.404966035192285
90.39157023424808	68.87533326445858	52.9990750612008	6.7340481204828375
62.56387138700718	155.07594638335954	96.6525330705874	4.3302422708816115
106.5001817549875	155.64085297480977	48.33788511427503	6.414157531185712
59.593218925420175	135.07988687576136	91.21475819946815	3.850551237725318
29.78457401590693	17.47417424308392	119.84177748448624	5.609172895009469
160.56581311809	138.94311363339995	171.10404636234924	4.694505600950989
18.364155983711047	120.97585196271575	55.7993912271354	7.019597246544887
30.76122751190992	45.56491505832971	159.72998088245316	5.664167582430407
82.09635244735189	157.97663013125168	186.16142075902096	3.9108971815633353
91.08515075009285	86.83920972337081	104.2444902954592	8.459504600609076
124.86644310630719	100.00333138352941	185.79250500083958	8.5206848097882
180.1615019534623	94.80407018052702	85.87540495566482	4.331284864893378
127.70908998708265	182.15393463158657	113.53525015729977	7.5158612895295125
78.80038948497203	127.73896306277261	64.40047941360983	6.618084089317838
16.63834642310573	107.18449980366809	25.66615383516628	4.588683274399111
164.97901037766712	137.80508565354435	135.49012403121577	5.273287192310258
70.67674186555746	127.931188694976	166.384961193881	4.722719549757475
188.44784581766348	32.49573700442884	65.71111628456693	6.038291740314918
61.98358856546472	172.3919442111558	93.55538926427529	3.932525559872727
37.815550064413415	194.20060120917563	89.70873186699134	5.388044979737424
168.02277043448325	113.84580184889018	15.081671876996213	4.275230770043077
184.18301863788963	123.60253176809985	42.4176961695284	8.09255024810427
161.39207113751212	138.37037724258977	102.21802610087394	5.035046715152454
171.4761927051031	74.12557951295975	96.27781400475203	6.307617377247425
141.04474495487793	94.24934333940291	125.80827491523095	4.6300582218356725
44.30223175446682	23.398151049800507	87.52025977857353	7.886756033880557
102.45003406478737	126.14791282965287	167.66200771851462	5.175830874747245
38.64894507591918	44.36568828134453	184.44564070939174	4.228988580289315
80.62779493963657	169.7961031891338	67.71572461938483	7.009291817104666
26.503011892944137	65.18349398426656	13.871955737902644	4.908554619690494
12.925844534510865	8.562452808104922	159.10593864995926	4.146622798933805
27.20585141917639	118.07176671360756	5.517835472526661	4.056421989472154
23.309738503173627	45.851768959105186	36.2718647502994	11.317162676917018
188.17487633220472	17.226079722128997	163.92412491038112	5.701426875167847
69.90145526449807	178.40367224451327	13.850336632820056	5.987015651387381
44.09965261821967	36.44741454921002	48.033107259423716	6.080773055797584
106.33327012408313	62.25739390907794	27.41871981696058	4.912925874648018
36.564619964260835	142.68526996439698	162.28323449514713	4.021819720137907
177.53279431579864	133.29944015745988	100.59893904242205	5.052839232428237
184.8901425036539	69.42800224734903	187.39852193351155	7.122734603152171
43.42287966859134	138.6237635571618	152.8869837560698	5.655747525298311
86.46311221282477	100.84668493817534	97.54307435459181	6.719468018420425
23.42870477505926	110.79141166120893	142.6412313935156	3.6776489804908215
120.69110884394176	92.52244618197503	162.54588477579833	6.715456873475707
67.73182988295251	86.85394504813297	151.76536565110624	4.114522423786978
195.03623130684488	81.58460156924201	128.47248532307708	4.984049618282676
184.57822299296376	110.12324913395273	94.74618907442283	11.710399659164011
182.42267490303888	121.9608991742916	34.26936165581547	7.19090674084689
84.23065616003765	32.41465636502468	194.59001121048652	5.798382919268054
148.39567156989395	140.43182852306532	177.85695581954658	4.11165512383127
133.098130836044	119.52799648068336	182.6391332890601	6.730320764910162
163.4001548513664	148.10097407353575	69.52925921783694	8.576743402954774
127.18168240050873	68.90006565637378	166.55792637831573	4.162893530462419
189.01152793831633	108.88729887946545	149.92727532696833	8.139972033591059
34.07136537100509	11.63080683512044	182.28728279146335	3.9107978609313445
107.68207867862056	161.43714370708832	80.0369182924788	5.657186715011756
179.22258521578937	70.32547955912965	143.48587302944006	6.18251456046498
99.58859589797825	75.25536494565851	66.68826307543688	6.888040038910767
156.4815867805475	191.25358370134535	167.52136646763466	6.983020753249078
65.19066863060829	168.68754110758863	165.70587626006483	4.996849032168068
8.064359301574699	45.83969540060398	52.45178072251127	4.41276618775786
189.66887859543442	87.41966434320858	97.00289505342597	5.995066985066939
21.194547065050713	157.8596053283609	172.92692490433615	7.635992965991967
75.96591093975522	62.845961375362336	87.54373881686442	6.778451553519771
49.516741822265544	93.73392643991073	180.72004215571906	8.053744012346858
105.41792526229364	116.45237074868965	43.961357977786996	9.403294141891507
158.32325224620337	50.18518431459201	98.69753209584492	4.778396603388879
139.45717698681716	84.87957847722227	105.57294661869958	8.141824234854186
99.24315475383702	127.27880390899725	71.35610229467541	5.161592170100144
27.181674025960255	185.4648220015441	119.4272336867726	4.27395736802854
124.59277458466372	90.15648440068966	173.07605807113163	4.964685230929616
188.05081649149557	47.64547328046749	156.84822550185606	7.054769052571781
59.61253953936976	60.79950488919478	63.455561822220375	7.708368062290086
152.40300042054704	112.28633780641529	16.840924832842163	6.443431979556367
172.33709298952508	77.3596521959603	124.5343071357801	4.488603863140018
105.18522464945633	158.32635550062287	101.54496683788234	9.707154094416868
71.4704408567929	120.05410118428716	155.9988642494771	5.5900950214679845
63.34641431068268	75.99703728746088	102.55286798152862	8.241535912995367
152.7155283531076	115.24484528198514	134.4925578834784	13.034995222843154
22.21317024232361	131.2872812801523	27.620187353516705	9.759526735144329
37.057831155001104	28.114721551450756	116.7280340134853	5.107940805809523
13.105618856523671	178.44463512753094	164.43872657264976	5.778488186240526
176.19975445128378	82.08983617331081	110.51940981832149	4.384411097558305
116.95742871132664	41.32571644503055	61.965255859993256	4.449489765309854
85.66708533087397	88.09039161972353	71.86448904509663	5.420344946594527
71.50358444088931	182.53029664217053	41.63897015015732	4.795087635180625
10.584028065288868	174.67047223312534	97.47060626967588	5.3892737564969435
188.95367085094838	47.88747593439249	189.56324639004282	6.067769482716416
114.41100719188908	51.4554933528237	59.483155988307395	4.939806172519223
89.74379730824589	36.29329268049299	43.01339138997314	5.996585189501349
62.68680992167293	40.10765890310627	176.5532361373822	4.188591855186495
116.92215759081381	175.920623852337	132.58023627160617	7.026726340938387
82.73114085160108	91.88708142026195	155.51083817812582	6.094712804303555
191.04707933383241	133.6258529370631	88.44219411250853	3.782973358221033
61.59845819258942	137.649766254591	150.99375917921725	5.938197555033961
182.22305192602013	132.65203589307876	156.42030398446335	5.150192110802111
180.78901899962625	178.43089556618892	54.17526084104869	7.024893530757795
191.6911130722419	18.280973121460075	175.99809270260613	3.97616075970967
119.09033678650246	146.95524994815722	73.86087632430687	3.726733333750838
45.64012537676727	133.66895175424114	59.11050822553815	4.012626666622968
157.00962868609886	173.22781096567553	163.2697700367375	4.061117833740335
20.466797776677627	135.7272880190681	68.78867248808349	7.007593055152491
15.680902401217212	107.4368998293987	55.98106427691804	6.753386019641498
187.26976541278182	190.09881085315052	156.4270052948373	5.15994738662622
165.37503572845884	19.918562598645032	91.9819153484594	4.167677240582053
62.7488827467176	27.429355987277198	105.40903834551611	6.857693170159749
94.41189308168214	125.09381725232761	175.94822124140254	4.936035782668155
128.01331198626903	97.90568540863467	140.54028351899984	4.0711547949104245
90.08446711436434	191.2198215339627	41.31207968442612	9.877642090580121
73.66939903397481	31.967084374336533	77.41133433169288	6.475378605537262
164.76800247900735	156.12881082183694	114.34316474078877	4.912572627657472
59.348011978825035	29.307267310619025	91.02972443595957	3.8948497733347915
134.72986625517888	74.9550701715823	156.48728031795687	6.537441271350824
131.9266571869671	188.9769655567104	30.886108776413977	5.840016038516069
158.4187799317195	71.9085623439552	32.823418606414506	4.129815900155363
122.81923531645398	191.15839708490617	68.79576318798433	3.9035696765780576
73.14844437311726	174.5625552248705	182.42420717072463	7.059207213552662
117.01576048034715	164.46791508259534	64.14791406466254	7.458254678480856
50.32964963169043	111.70778427196808	86.9097794857373	5.495284169396013
35.51306515916747	77.70819053217124	104.38646298697314	6.498485438513824
155.21299861169385	162.62683351627885	157.17483707827265	4.04453429405043
120.1470500242768	187.17885155306269	70.73292610171798	4.06919887117896
83.23499839592903	141.69054494913937	40.49579380820274	5.8882339570094375
21.875236739892447	94.0072077652637	13.781975409161397	6.2995740668686775
172.28887926942255	179.20225990108256	170.84818658582	4.038804920387394
103.22505956398088	88.4317931211223	157.4214072465129	9.108912497468292
94.43865583268474	62.14746967772942	31.47601164335108	5.566340949979997
106.44340567780722	136.6750307650286	136.0177663818796	4.128071618904412
18.907463319737847	16.334461701455997	30.352859822183138	7.2444993621684075
171.5482552588643	76.3827313496368	195.19668028866596	3.7501380783042753
133.7771742590583	78.64596558451231	156.1287593447342	9.348235304745597
21.37384244681895	125.1200212068258	41.7782296772554	3.7823575306787385
168.18784974593476	35.20241659892832	46.774640752716465	4.622329483374102
28.97230859386982	72.72902210272153	34.62255824687786	7.388892079654525
41.74273196746683	51.98173846476476	26.258003904826	5.549146822708038
151.18055508551492	114.73123733901654	187.89944821463746	5.122468268743532
171.7542529787667	135.18809994852265	78.86814066320211	10.41357108821615
22.683342448302025	129.92483430815935	86.15781871157544	4.6896526632447895
107.26765711928928	174.73422116532416	153.78888404252515	5.828526740590549
27.300243136034428	65.599146225292	94.83233199187586	3.731746242111491
149.56026197345534	18.06699548946301	28.788606979077954	8.515583699969966
